68338,-0.000846,0.002048,-0.093226,-0.533153,-0.065058,0.021034,0.000000,0.150000,0.000000,0.400000
68348,-0.000120,0.003103,-0.006981,-0.665667,0.013832,0.024841,0.000000,0.150000,0.000000,0.400000
68358,0.001001,0.004023,-0.031210,-0.569835,0.107327,0.027325,0.000000,0.150000,0.000000,0.400000
68368,-0.001408,0.005774,-0.056676,-0.405292,-0.108404,0.023241,0.000000,0.150000,0.000000,0.400000
68378,-0.000886,0.005913,-0.083854,-0.387943,-0.057491,0.024905,0.000000,0.150000,0.000000,0.400000
68388,-0.000592,0.006097,-0.112512,-0.368337,-0.023884,0.024881,0.000000,0.150000,0.000000,0.400000
68398,0.000671,0.005161,-0.142518,-0.436276,0.081261,0.029101,0.000000,0.150000,0.000000,0.400000
68408,-0.000211,0.007271,-0.026764,-0.513101,0.016282,0.027873,0.000000,0.150000,0.000000,0.400000
68418,-0.000264,0.008156,-0.051881,-0.434545,0.003132,0.028213,0.000000,0.150000,0.000000,0.400000
68428,-0.000194,0.009928,-0.078473,-0.288467,-0.000448,0.029798,0.000000,0.150000,0.000000,0.400000
68438,-0.000073,0.010033,-0.106552,-0.275594,0.009127,0.031328,0.000000,0.150000,0.000000,0.400000
68448,-0.000231,0.010735,-0.018140,-0.403568,0.008548,0.032122,0.000000,0.150000,0.000000,0.400000
68458,-0.000162,0.011449,-0.042831,-0.354549,0.021101,0.032808,0.000000,0.150000,0.000000,0.400000
68468,-0.000225,0.010880,-0.069010,-0.392677,0.015681,0.029510,0.000000,0.150000,0.000000,0.400000
68478,-0.000286,0.011671,-0.096524,-0.328338,0.002985,0.031081,0.000000,0.150000,0.000000,0.400000
68488,-0.000222,0.013430,-0.125499,-0.196046,-0.003204,0.033161,0.000000,0.150000,0.000000,0.400000
68498,-0.000152,0.013460,-0.155935,-0.185867,-0.000239,0.034646,0.000000,0.150000,0.000000,0.400000
68508,-0.000206,0.014535,-0.035761,-0.291053,-0.003524,0.035647,0.000000,0.150000,0.000000,0.400000
68518,-0.000098,0.013891,-0.061161,-0.340159,0.010566,0.034358,0.000000,0.150000,0.000000,0.400000
68528,-0.000069,0.014737,-0.087890,-0.287954,0.016606,0.033644,0.000000,0.150000,0.000000,0.400000
68538,-0.000108,0.015420,-0.116086,-0.240817,0.010969,0.035229,0.000000,0.150000,0.000000,0.400000
68548,-0.000290,0.015511,-0.024771,-0.347675,-0.010090,0.036230,0.000000,0.150000,0.000000,0.400000
68558,-0.000178,0.016595,-0.049365,-0.277184,-0.009989,0.038085,0.000000,0.150000,0.000000,0.400000
68568,-0.000020,0.018609,-0.075420,-0.152722,-0.001513,0.039381,0.000000,0.150000,0.000000,0.400000
68578,0.000163,0.018837,-0.103015,-0.142997,0.015793,0.039152,0.000000,0.150000,0.000000,0.400000
68588,0.000203,0.016568,-0.131872,-0.286065,0.026925,0.037328,0.000000,0.150000,0.000000,0.400000
68598,0.000115,0.018741,-0.161999,-0.159215,0.023938,0.039205,0.000000,0.150000,0.000000,0.400000
68608,0.000014,0.019053,-0.041768,-0.253849,0.008152,0.038762,0.000000,0.150000,0.000000,0.400000
68618,0.000020,0.021316,-0.066951,-0.117243,-0.001830,0.038201,0.000000,0.150000,0.000000,0.400000
68628,0.000149,0.021666,-0.093686,-0.093987,-0.001572,0.038350,0.000000,0.150000,0.000000,0.400000
68638,0.001587,0.020649,-0.121742,-0.154522,0.084134,0.043322,0.000000,0.150000,0.000000,0.400000
68648,0.001568,0.021741,-0.028004,-0.180304,0.087798,0.042130,0.000000,0.150000,0.000000,0.400000
68658,-0.000016,0.022516,-0.052404,-0.143732,0.003827,0.036625,0.000000,0.150000,0.000000,0.400000
68668,0.000016,0.023238,-0.078331,-0.107106,0.006632,0.037210,0.000000,0.150000,0.000000,0.400000
68678,-0.000023,0.022533,-0.105671,-0.142982,-0.002051,0.038130,0.000000,0.150000,0.000000,0.400000
68688,0.000023,0.024518,-0.134372,-0.028171,-0.009703,0.039814,0.000000,0.150000,0.000000,0.400000
68698,0.000145,0.024670,-0.164586,-0.017918,-0.006564,0.040591,0.000000,0.150000,0.000000,0.400000
68708,0.000137,0.024687,-0.042868,-0.093412,-0.004166,0.039221,0.000000,0.150000,0.000000,0.400000
68718,0.000244,0.025300,-0.067905,-0.068992,0.007519,0.038388,0.000000,0.150000,0.000000,0.400000
68728,0.000278,0.025817,-0.094382,-0.047445,0.012112,0.037239,0.000000,0.150000,0.000000,0.400000
68738,0.000261,0.026287,-0.122286,-0.024252,0.007503,0.038904,0.000000,0.150000,0.000000,0.400000
68748,0.000011,0.025980,-0.027289,-0.084443,-0.013116,0.038309,0.000000,0.150000,0.000000,0.400000
68758,-0.001167,0.026727,-0.051472,-0.045323,-0.084597,0.034681,0.000000,0.150000,0.000000,0.400000
68768,-0.000605,0.025947,-0.077074,-0.089082,-0.057972,0.035660,0.000000,0.150000,0.000000,0.400000
68778,-0.000187,0.026668,-0.104086,-0.059260,-0.028063,0.036467,0.000000,0.150000,0.000000,0.400000
68788,0.000031,0.027300,-0.132572,-0.036127,-0.011325,0.037445,0.000000,0.150000,0.000000,0.400000
68798,0.000141,0.027839,-0.162500,-0.012780,-0.005411,0.038849,0.000000,0.150000,0.000000,0.400000
68808,0.000960,0.027405,-0.040823,-0.075031,0.024097,0.040395,0.000000,0.150000,0.000000,0.400000
68818,0.000872,0.029647,-0.065487,0.040641,0.011168,0.041833,0.000000,0.150000,0.000000,0.400000
68828,0.000896,0.029915,-0.091677,0.055270,0.004789,0.042430,0.000000,0.150000,0.000000,0.400000
68838,0.001013,0.030084,-0.119300,0.059666,0.010551,0.044388,0.000000,0.150000,0.000000,0.400000
68848,0.000928,0.028193,-0.025308,-0.069833,0.004198,0.042928,0.000000,0.150000,0.000000,0.400000
68858,0.001026,0.029157,-0.049235,-0.030828,0.014911,0.042213,0.000000,0.150000,0.000000,0.400000
68868,0.001013,0.029944,-0.074629,0.003893,0.013411,0.042575,0.000000,0.150000,0.000000,0.400000
68878,-0.000373,0.030562,-0.101466,0.034435,-0.061712,0.041116,0.000000,0.150000,0.000000,0.400000
68888,-0.000029,0.031011,-0.129708,0.057877,-0.054897,0.043772,0.000000,0.150000,0.000000,0.400000
68898,0.000407,0.031279,-0.159383,0.070604,-0.040281,0.045712,0.000000,0.150000,0.000000,0.400000
68908,0.001533,0.030790,-0.038582,0.019290,0.011063,0.048001,0.000000,0.150000,0.000000,0.400000
68918,0.001607,0.031389,-0.063186,0.039950,0.020847,0.046983,0.000000,0.150000,0.000000,0.400000
68928,0.001607,0.031918,-0.089225,0.058535,0.021324,0.047668,0.000000,0.150000,0.000000,0.400000
68938,0.001523,0.033656,-0.116718,0.141677,0.014207,0.047695,0.000000,0.150000,0.000000,0.400000
68948,0.001346,0.033045,-0.024090,0.103251,-0.010713,0.047227,0.000000,0.150000,0.000000,0.400000
68958,0.001500,0.033317,-0.047997,0.118505,-0.009063,0.049337,0.000000,0.150000,0.000000,0.400000
68968,0.001729,0.033456,-0.073341,0.122859,0.000868,0.050415,0.000000,0.150000,0.000000,0.400000
68978,0.001870,0.033545,-0.100125,0.119654,0.014410,0.050594,0.000000,0.150000,0.000000,0.400000
68988,0.001922,0.033673,-0.128343,0.114501,0.019743,0.050327,0.000000,0.150000,0.000000,0.400000
68998,0.001905,0.032495,-0.157965,0.052571,0.019496,0.051154,0.000000,0.150000,0.000000,0.400000
69008,0.001887,0.032794,-0.039460,0.068038,0.005467,0.050146,0.000000,0.150000,0.000000,0.400000
69018,0.001933,0.034647,-0.064050,0.157790,0.000443,0.050101,0.000000,0.150000,0.000000,0.400000
69028,0.002108,0.034596,-0.090113,0.155832,0.004200,0.051871,0.000000,0.150000,0.000000,0.400000
69038,0.003570,0.034543,-0.117621,0.149144,0.077696,0.054558,0.000000,0.150000,0.000000,0.400000
69048,0.000841,0.034321,-0.025621,0.139632,-0.052000,0.045897,0.000000,0.150000,0.000000,0.400000
69058,0.001282,0.033052,-0.049603,0.072793,-0.029755,0.046307,0.000000,0.150000,0.000000,0.400000
69068,0.001566,0.033541,-0.075003,0.093375,-0.017766,0.046987,0.000000,0.150000,0.000000,0.400000
69078,0.003091,0.035245,-0.101772,0.175492,0.049735,0.052114,0.000000,0.150000,0.000000,0.400000
69088,0.002911,0.035122,-0.130013,0.172484,0.035718,0.052611,0.000000,0.150000,0.000000,0.400000
69098,0.002917,0.033639,-0.159611,0.101800,0.032743,0.053203,0.000000,0.150000,0.000000,0.400000
69108,0.002879,0.033705,-0.040977,0.113850,0.031219,0.052471,0.000000,0.150000,0.000000,0.400000
69118,0.002840,0.035237,-0.065674,0.178390,0.034570,0.051409,0.000000,0.150000,0.000000,0.400000
69128,0.002776,0.035070,-0.091813,0.165993,0.032830,0.051822,0.000000,0.150000,0.000000,0.400000
69138,0.002674,0.034944,-0.119376,0.159605,0.025038,0.052854,0.000000,0.150000,0.000000,0.400000
69148,0.002709,0.034972,-0.026084,0.183827,0.019078,0.054882,0.000000,0.150000,0.000000,0.400000
69158,0.002685,0.034692,-0.050055,0.173115,0.011321,0.056075,0.000000,0.150000,0.000000,0.400000
69168,0.002713,0.033094,-0.075437,0.095478,0.012449,0.058582,0.000000,0.150000,0.000000,0.400000
69178,0.002796,0.033265,-0.102283,0.093002,0.016173,0.057277,0.000000,0.150000,0.000000,0.400000
69188,0.002836,0.034794,-0.130495,0.158111,0.022556,0.057192,0.000000,0.150000,0.000000,0.400000
69198,0.002757,0.034638,-0.160188,0.146837,0.021383,0.057763,0.000000,0.150000,0.000000,0.400000
69208,0.002710,0.032767,-0.039875,0.094056,0.017540,0.056555,0.000000,0.150000,0.000000,0.400000
69218,0.002616,0.032924,-0.064486,0.098121,0.013930,0.056006,0.000000,0.150000,0.000000,0.400000
69228,0.002666,0.034381,-0.090500,0.166477,0.011704,0.057129,0.000000,0.150000,0.000000,0.400000
69238,0.002734,0.032664,-0.117862,0.085049,0.016287,0.057341,0.000000,0.150000,0.000000,0.400000
69248,0.002753,0.032459,-0.025097,0.095259,0.026216,0.057513,0.000000,0.150000,0.000000,0.400000
69258,0.002708,0.032499,-0.049039,0.091687,0.032078,0.056093,0.000000,0.150000,0.000000,0.400000
69268,0.002570,0.033953,-0.074390,0.159124,0.024841,0.056516,0.000000,0.150000,0.000000,0.400000
69278,0.002489,0.032258,-0.101040,0.084820,0.015114,0.057420,0.000000,0.150000,0.000000,0.400000
69288,0.002470,0.032370,-0.129234,0.089398,0.010075,0.059066,0.000000,0.150000,0.000000,0.400000
69298,0.002496,0.032381,-0.158864,0.091432,0.008432,0.059440,0.000000,0.150000,0.000000,0.400000
69308,0.002451,0.033282,-0.038710,0.160916,0.013597,0.059224,0.000000,0.150000,0.000000,0.400000
69318,0.002514,0.031498,-0.063194,0.073843,0.022701,0.058269,0.000000,0.150000,0.000000,0.400000
69328,0.002448,0.031596,-0.089207,0.072795,0.026805,0.060447,0.000000,0.150000,0.000000,0.400000
69338,0.002328,0.031665,-0.116641,0.077034,0.019525,0.062688,0.000000,0.150000,0.000000,0.400000
69348,0.002211,0.032814,-0.023502,0.157184,0.011964,0.063991,0.150000,0.000000,0.000000,0.400000
69358,0.002183,0.032377,-0.047339,0.140544,0.004444,0.063799,0.150000,0.000000,0.000000,0.400000
69368,0.002274,0.030588,-0.072562,0.059771,0.006615,0.064584,0.150000,0.000000,0.000000,0.400000
69378,0.002348,0.030648,-0.099298,0.056066,0.010093,0.065778,0.150000,0.000000,0.000000,0.400000
69388,0.002358,0.030736,-0.127465,0.052264,0.015296,0.066372,0.150000,0.000000,0.000000,0.400000
69398,0.002270,0.032245,-0.157005,0.119178,0.013464,0.067222,0.150000,0.000000,0.000000,0.400000
69408,0.002100,0.030079,-0.037949,0.050522,0.008482,0.066068,0.150000,0.000000,0.000000,0.400000
69418,0.002054,0.031562,-0.062486,0.121249,-0.000509,0.066374,0.150000,0.000000,0.000000,0.400000
69428,0.002080,0.031244,-0.088474,0.109330,-0.002059,0.066628,0.150000,0.000000,0.000000,0.400000
69438,0.002138,0.030928,-0.115904,0.094070,0.001187,0.066946,0.150000,0.000000,0.000000,0.400000
69448,0.002090,0.031007,-0.023882,0.114629,0.006462,0.066694,0.150000,0.000000,0.000000,0.400000
69458,0.002053,0.030649,-0.047819,0.095575,0.008838,0.065739,0.150000,0.000000,0.000000,0.400000
69468,0.001956,0.030426,-0.073185,0.084810,0.002867,0.066014,0.150000,0.000000,0.000000,0.400000
69478,0.001915,0.030271,-0.099974,0.080807,-0.006052,0.068020,0.150000,0.000000,0.000000,0.400000
69488,0.001937,0.030123,-0.128188,0.076929,-0.009523,0.070124,0.150000,0.000000,0.000000,0.400000
69498,0.003383,0.028565,-0.157824,0.005938,0.054942,0.070517,0.150000,0.000000,0.000000,0.400000
69508,0.001529,0.028944,-0.038863,0.044906,-0.021674,0.068358,0.150000,0.000000,0.000000,0.400000
69518,0.001700,0.028915,-0.063524,0.039980,-0.007605,0.067578,0.150000,0.000000,0.000000,0.400000
69528,0.001704,0.030322,-0.089590,0.102457,-0.002999,0.067693,0.150000,0.000000,0.000000,0.400000
69538,0.001655,0.029969,-0.117081,0.088713,-0.008831,0.068134,0.150000,0.000000,0.000000,0.400000
69548,0.001545,0.030111,-0.025403,0.116541,-0.019562,0.067984,0.150000,0.000000,0.000000,0.400000
69558,0.001634,0.029644,-0.049397,0.099889,-0.017540,0.069416,0.150000,0.000000,0.000000,0.400000
69568,0.001749,0.029224,-0.077457,0.083759,-0.010910,0.069702,0.150000,0.000000,0.000000,0.400000
69578,0.001812,0.027485,-0.104473,0.002113,-0.005583,0.069672,0.150000,0.000000,0.000000,0.400000
69588,0.001857,0.028980,-0.132787,0.067102,-0.001139,0.070137,0.150000,0.000000,0.000000,0.400000
69598,0.001782,0.028782,-0.162655,0.056507,-0.003525,0.069614,0.150000,0.000000,0.000000,0.400000
69608,0.001646,0.028750,-0.039159,0.081864,-0.014337,0.070276,0.150000,0.000000,0.000000,0.400000
69618,0.001687,0.028431,-0.063752,0.070613,-0.017890,0.070366,0.150000,0.000000,0.000000,0.400000
69628,0.001777,0.028156,-0.089779,0.060979,-0.016584,0.071662,0.150000,0.000000,0.000000,0.400000
69638,0.000515,0.027903,-0.117247,0.049390,-0.071936,0.071468,0.150000,0.000000,0.000000,0.400000
69648,0.001759,0.026901,-0.024796,0.018420,-0.013784,0.071776,0.150000,0.000000,0.000000,0.400000
69658,0.001816,0.026892,-0.048692,0.017262,-0.009017,0.071699,0.150000,0.000000,0.000000,0.400000
69668,0.001833,0.026904,-0.074007,0.018149,-0.010598,0.071917,0.150000,0.000000,0.000000,0.400000
69678,0.001856,0.028268,-0.100718,0.083899,-0.012066,0.073512,0.150000,0.000000,0.000000,0.400000
69688,0.001811,0.026579,-0.128746,0.010661,-0.018154,0.073071,0.150000,0.000000,0.000000,0.400000
69698,0.001903,0.026606,-0.158329,0.012385,-0.022098,0.073436,0.150000,0.000000,0.000000,0.400000
69708,0.003212,0.026619,-0.037129,0.026294,0.036168,0.073865,0.150000,0.000000,0.000000,0.400000
69718,0.001628,0.026542,-0.061373,0.020272,-0.029645,0.072869,0.150000,0.000000,0.000000,0.400000
69728,0.001736,0.026501,-0.087144,0.019068,-0.027649,0.073368,0.150000,0.000000,0.000000,0.400000
69738,0.001795,0.026486,-0.114337,0.019812,-0.029153,0.075251,0.150000,0.000000,0.000000,0.400000
69748,0.001698,0.027848,-0.021557,0.095232,-0.041892,0.075303,0.150000,0.000000,0.000000,0.400000
69758,0.001833,0.027353,-0.045041,0.076207,-0.040621,0.076810,0.150000,0.000000,0.000000,0.400000
69768,0.001996,0.025579,-0.069913,-0.003429,-0.032039,0.076687,0.150000,0.000000,0.000000,0.400000
69778,0.002117,0.025634,-0.096294,-0.006007,-0.029757,0.077086,0.150000,0.000000,0.000000,0.400000
69788,0.002213,0.027056,-0.124039,0.058114,-0.023455,0.077085,0.150000,0.000000,0.000000,0.400000
69798,0.002198,0.026751,-0.153257,0.044470,-0.021876,0.076428,0.150000,0.000000,0.000000,0.400000
69808,0.003503,0.025412,-0.034335,-0.005596,0.027703,0.077063,0.150000,0.000000,0.000000,0.400000
69818,0.001843,0.025471,-0.058293,0.000576,-0.050412,0.078310,0.150000,0.000000,0.000000,0.400000
69828,0.002059,0.025471,-0.083769,0.002761,-0.044693,0.078813,0.150000,0.000000,0.000000,0.400000
69838,0.002216,0.025484,-0.110683,0.002284,-0.037267,0.078905,0.150000,0.000000,0.000000,0.400000
69848,0.002138,0.025495,-0.018638,0.008989,-0.049457,0.079779,0.150000,0.000000,0.000000,0.400000
69858,0.003712,0.025450,-0.041904,0.005466,0.025952,0.079037,0.150000,0.000000,0.000000,0.400000
69868,0.003390,0.025454,-0.066593,0.006886,0.014885,0.079146,0.150000,0.000000,0.000000,0.400000
69878,0.001772,0.026833,-0.092667,0.075640,-0.063145,0.080760,0.150000,0.000000,0.000000,0.400000
69888,0.002008,0.025035,-0.120038,-0.002858,-0.056604,0.080710,0.150000,0.000000,0.000000,0.400000
69898,0.002265,0.025071,-0.149001,-0.000898,-0.044140,0.080318,0.150000,0.000000,0.000000,0.400000
69908,0.002277,0.025291,-0.030548,0.011989,-0.045103,0.079539,0.150000,0.000000,0.000000,0.400000
69918,0.002467,0.025230,-0.054412,0.006736,-0.034622,0.080037,0.150000,0.000000,0.000000,0.400000
69928,0.002550,0.026583,-0.079690,0.068704,-0.029442,0.080663,0.150000,0.000000,0.000000,0.400000
69938,0.002586,0.024812,-0.106260,-0.010238,-0.032106,0.082108,0.150000,0.000000,0.000000,0.400000
69948,0.002354,0.026602,-0.015576,0.079017,-0.054872,0.081265,0.150000,0.000000,0.000000,0.400000
69958,0.002580,0.026085,-0.038693,0.059112,-0.045689,0.082271,0.150000,0.000000,0.000000,0.400000
69968,0.002822,0.024304,-0.063214,-0.024119,-0.034804,0.081187,0.150000,0.000000,0.000000,0.400000
69978,0.002999,0.025761,-0.089126,0.041877,-0.022927,0.081129,0.150000,0.000000,0.000000,0.400000
69988,0.003069,0.025464,-0.116556,0.027459,-0.017108,0.081545,0.150000,0.000000,0.000000,0.400000
69998,0.003042,0.025276,-0.145417,0.019043,-0.018706,0.081660,0.150000,0.000000,0.000000,0.400000
70008,0.002977,0.024197,-0.027792,-0.022401,-0.035551,0.082274,0.150000,0.000000,0.000000,0.400000
70018,0.003103,0.025632,-0.051510,0.048196,-0.034920,0.084173,0.150000,0.000000,0.000000,0.400000
70028,0.003313,0.023904,-0.076652,-0.030631,-0.027349,0.085377,0.150000,0.000000,0.000000,0.400000
70038,0.003480,0.025376,-0.103195,0.037290,-0.015595,0.087031,0.150000,0.000000,0.000000,0.400000
70048,0.003365,0.025512,-0.014502,0.049035,-0.024918,0.087107,0.150000,0.000000,0.000000,0.400000
70058,0.003524,0.025120,-0.037700,0.031728,-0.016095,0.086625,0.150000,0.000000,0.000000,0.400000
70068,0.003559,0.023475,-0.062309,-0.044181,-0.013995,0.086318,0.150000,0.000000,0.000000,0.400000
70078,0.003662,0.025050,-0.088252,0.031875,-0.013114,0.086878,0.150000,0.000000,0.000000,0.400000
70088,0.003737,0.024780,-0.115721,0.023501,-0.010993,0.087589,0.150000,0.000000,0.000000,0.400000
70098,0.003844,0.023158,-0.144601,-0.049989,-0.006540,0.088477,0.150000,0.000000,0.000000,0.400000
70108,0.003876,0.023671,-0.027405,-0.019353,-0.010537,0.088180,0.150000,0.000000,0.000000,0.400000
70118,0.003981,0.025035,-0.051246,0.042198,-0.003048,0.088353,0.150000,0.000000,0.000000,0.400000
70128,0.002683,0.024654,-0.076516,0.026086,-0.065639,0.088799,0.150000,0.000000,0.000000,0.400000
70138,0.003111,0.022997,-0.103150,-0.048590,-0.048437,0.088741,0.150000,0.000000,0.000000,0.400000
70148,0.004143,0.024714,-0.012749,0.040406,-0.011996,0.089414,0.150000,0.000000,0.000000,0.400000
70158,0.004288,0.024335,-0.035899,0.026835,-0.008007,0.089098,0.150000,0.000000,0.000000,0.400000
70168,0.004440,0.023985,-0.060490,0.014100,-0.001928,0.088752,0.150000,0.000000,0.000000,0.400000
70178,0.004532,0.022362,-0.086514,-0.063353,0.003974,0.088699,0.150000,0.000000,0.000000,0.400000
70188,0.004588,0.023932,-0.113829,0.009279,0.007061,0.090443,0.150000,0.000000,0.000000,0.400000
70198,0.004601,0.022371,-0.142660,-0.063727,0.005880,0.090023,0.150000,0.000000,0.000000,0.400000
70208,0.004571,0.022794,-0.026051,-0.034772,-0.007992,0.090917,0.150000,0.000000,0.000000,0.400000
70218,0.004669,0.022831,-0.049866,-0.031421,-0.012720,0.091019,0.150000,0.000000,0.000000,0.400000
70228,0.004803,0.022816,-0.075112,-0.030514,-0.014608,0.092900,0.150000,0.000000,0.000000,0.400000
70238,0.003555,0.024183,-0.101780,0.033807,-0.072541,0.093345,0.150000,0.000000,0.000000,0.400000
70248,0.003445,0.024099,-0.011701,0.031248,-0.081924,0.093119,0.150000,0.000000,0.000000,0.400000
70258,0.005353,0.023743,-0.034709,0.016088,0.005416,0.092275,0.150000,0.000000,0.000000,0.400000
70268,0.005390,0.022078,-0.059220,-0.058138,0.004157,0.092347,0.150000,0.000000,0.000000,0.400000
70278,0.005416,0.023672,-0.085085,0.019426,0.002774,0.093783,0.150000,0.000000,0.000000,0.400000
70288,0.004076,0.023403,-0.112440,0.011289,-0.061835,0.093669,0.150000,0.000000,0.000000,0.400000
70298,0.005921,0.023180,-0.141126,0.003311,0.022827,0.093365,0.150000,0.000000,0.000000,0.400000
70308,0.005469,0.021983,-0.023868,-0.048483,-0.005230,0.093797,0.150000,0.000000,0.000000,0.400000
70318,0.005627,0.022052,-0.047601,-0.046274,0.004115,0.093428,0.150000,0.000000,0.000000,0.400000
70328,0.005690,0.022154,-0.072758,-0.045856,0.005466,0.093785,0.150000,0.000000,0.000000,0.400000
70338,0.005728,0.022229,-0.099340,-0.043120,0.002286,0.093493,0.150000,0.000000,0.000000,0.400000
70348,0.005534,0.022250,-0.010452,-0.039837,-0.019423,0.093766,0.150000,0.000000,0.000000,0.400000
70358,0.005764,0.022269,-0.033549,-0.036653,-0.013757,0.093904,0.150000,0.000000,0.000000,0.400000
70368,0.005976,0.023617,-0.058082,0.027862,-0.005274,0.093046,0.150000,0.000000,0.000000,0.400000
70378,0.006137,0.023165,-0.084019,0.007826,0.004503,0.093131,0.150000,0.000000,0.000000,0.400000
70388,0.004891,0.022876,-0.111384,-0.006238,-0.051453,0.092797,0.150000,0.000000,0.000000,0.400000
70398,0.006594,0.021364,-0.140031,-0.077038,0.027108,0.092505,0.150000,0.000000,0.000000,0.400000
70408,0.006066,0.022142,-0.024251,-0.038101,-0.008198,0.093300,0.150000,0.000000,0.000000,0.400000
70418,0.006186,0.022159,-0.047945,-0.035789,-0.011188,0.094638,0.150000,0.000000,0.000000,0.400000
70428,0.006288,0.022139,-0.073071,-0.034582,-0.013195,0.095285,0.150000,0.000000,0.000000,0.400000
70438,0.006390,0.022135,-0.099630,-0.036454,-0.012630,0.095315,0.150000,0.000000,0.000000,0.400000
70448,0.006217,0.023417,-0.011352,0.023757,-0.024060,0.095230,0.150000,0.000000,0.000000,0.400000
70458,0.006359,0.023052,-0.034247,0.006553,-0.014608,0.095898,0.150000,0.000000,0.000000,0.400000
70468,0.006451,0.021580,-0.058537,-0.064171,-0.010421,0.096696,0.150000,0.000000,0.000000,0.400000
70478,0.005256,0.021772,-0.084282,-0.052826,-0.072954,0.097248,0.150000,0.000000,0.000000,0.400000
70488,0.005696,0.023144,-0.111364,0.018236,-0.057096,0.097914,0.150000,0.000000,0.000000,0.400000
70498,0.006033,0.022844,-0.139940,0.006695,-0.042720,0.098942,0.150000,0.000000,0.000000,0.400000
70508,0.007011,0.020382,-0.021712,-0.118288,-0.003331,0.098684,0.150000,0.000000,0.000000,0.400000
70518,0.007068,0.023407,-0.044277,0.031844,0.001037,0.098674,0.150000,0.000000,0.000000,0.400000
70528,0.007050,0.023039,-0.068653,0.015283,-0.000013,0.098193,0.150000,0.000000,0.000000,0.400000
70538,0.007029,0.022767,-0.094469,0.005072,-0.003971,0.100284,0.150000,0.000000,0.000000,0.400000
70548,0.006878,0.023087,-0.003199,0.024633,-0.022900,0.100184,0.150000,0.000000,0.000000,0.400000
70558,0.007038,0.021485,-0.024927,-0.053293,-0.018131,0.099435,0.150000,0.000000,0.000000,0.400000
70568,0.007154,0.024158,-0.047969,0.084089,-0.011541,0.099464,0.150000,0.000000,0.000000,0.400000
70578,0.007274,0.022099,-0.072349,-0.018079,-0.005239,0.098324,0.150000,0.000000,0.000000,0.400000
70588,0.007329,0.021940,-0.098410,-0.025277,-0.001461,0.098975,0.150000,0.000000,0.000000,0.400000
70598,0.007376,0.020401,-0.125936,-0.100909,-0.001376,0.097850,0.150000,0.000000,0.000000,0.400000
70608,0.008882,0.022512,-0.010263,0.010125,0.064936,0.099067,0.150000,0.000000,0.000000,0.400000
70618,0.008566,0.020617,-0.032265,-0.078032,0.047967,0.099849,0.150000,0.000000,0.000000,0.400000
70628,0.006805,0.022245,-0.055635,0.003084,-0.038170,0.099645,0.150000,0.000000,0.000000,0.400000
70638,0.007074,0.021895,-0.080549,-0.012036,-0.026283,0.100200,0.150000,0.000000,0.000000,0.400000
70648,0.005600,0.021957,0.006080,-0.003868,-0.098230,0.099942,0.150000,0.000000,0.000000,0.400000
70658,0.006161,0.020031,-0.015336,-0.097067,-0.071623,0.098909,0.150000,0.000000,0.000000,0.400000
70668,0.006589,0.021773,-0.038144,-0.011645,-0.055802,0.098781,0.150000,0.000000,0.000000,0.400000
70678,0.006979,0.021476,-0.062463,-0.021346,-0.041110,0.100210,0.150000,0.000000,0.000000,0.400000
70688,0.007313,0.021214,-0.088220,-0.030359,-0.025902,0.100168,0.150000,0.000000,0.000000,0.400000
70698,0.007523,0.021022,-0.115415,-0.036995,-0.015420,0.100875,0.150000,0.000000,0.000000,0.400000
70708,0.008626,0.019538,-0.007423,-0.100854,0.029625,0.100491,0.150000,0.000000,0.000000,0.400000
70718,0.008599,0.018095,-0.030230,-0.168862,0.029635,0.100515,0.150000,0.000000,0.000000,0.400000
70728,0.008584,0.021774,-0.054007,0.004562,0.027499,0.100733,0.150000,0.000000,0.000000,0.400000
70738,0.008493,0.021362,-0.079544,-0.010519,0.022457,0.100123,0.150000,0.000000,0.000000,0.400000
70748,0.008422,0.021361,0.003004,-0.005019,0.011088,0.100985,0.150000,0.000000,0.000000,0.400000
70758,0.008505,0.019390,-0.019537,-0.092987,0.013262,0.101912,0.150000,0.000000,0.000000,0.400000
70768,0.008571,0.019493,-0.043570,-0.087439,0.016440,0.101854,0.150000,0.000000,0.000000,0.400000
70778,0.008660,0.019578,-0.069036,-0.089217,0.016970,0.102019,0.150000,0.000000,0.000000,0.400000
70788,0.008701,0.021190,-0.095892,-0.012776,0.021780,0.103245,0.150000,0.000000,0.000000,0.400000
70798,0.010243,0.020820,-0.124207,-0.026747,0.093141,0.103170,0.150000,0.000000,0.000000,0.400000
70808,0.008319,0.019229,-0.015421,-0.097345,0.000584,0.104216,0.150000,0.000000,0.000000,0.400000
70818,0.008408,0.020895,-0.039289,-0.016402,0.002433,0.103272,0.150000,0.000000,0.000000,0.400000
70828,0.006979,0.020556,-0.064669,-0.027415,-0.065851,0.103484,0.150000,0.000000,0.000000,0.400000
70838,0.007485,0.018734,-0.091384,-0.109257,-0.044919,0.103003,0.150000,0.000000,0.000000,0.400000
70848,0.008704,0.019081,-0.006292,-0.095654,0.010483,0.102900,0.150000,0.000000,0.000000,0.400000
70858,0.008782,0.019212,-0.030001,-0.089757,0.014247,0.103187,0.150000,0.000000,0.000000,0.400000
70868,0.008759,0.019305,-0.055135,-0.088994,0.012732,0.102806,0.150000,0.000000,0.000000,0.400000
